female_21_GZSUSMK_face_0.jpg,7.91709212032,train
female_18_OENQHLR_face_0.jpg,0.0720369556941,train
female_18_RUHSGZH_face_0.jpg,5.92871393556,train
female_30_RSEUGLB_face_0.jpg,0.227769651182,train
female_19_RQR8RSN_face_0.jpg,5.9860034267,train
female_18_OSBZAUS_face_0.jpg,1.00691444369,train
female_22_RLE8ARE_face_0.jpg,7.22928869249,train
female_35_RRN8AQB_face_0.jpg,0.124359835307,train
female_24_A8RLBMR_face_0.jpg,3.83725518415,train
female_20_RUNYALB_face_0.jpg,9.44777758294,train
female_23_E8SSH8S_face_0.jpg,0.026982250498,train
female_34_RRGQKLN_face_3.jpg,8.07164509944,train
female_18_RQGLGMG_face_0.jpg,0.101975727208,train
female_23_RSGMGER_face_0.jpg,8.26334556357,train
female_18_OYSSREG_face_2.jpg,0.485953331806,train
female_21_KYEQOZN_face_0.jpg,0.138438926,train
female_26_RRNSRQG_face_0.jpg,9.07006596917,train
female_21_RUN8OUE_face_0.jpg,0.217608141123,train
female_24_RLNRAUG_face_1.jpg,6.97846890019,train
female_22_NMSEKEK_face_0.jpg,9.25972158585,train
female_38_RQOESUG_face_1.jpg,8.49680872218,train
female_23_RREQKUR_face_0.jpg,9.42136080645,train
female_18_RROYOYG_face_0.jpg,2.1798890519,train
female_23_OYNROEG_face_0.jpg,9.45623187549,train
female_23_RRBMOEH_face_1.jpg,8.33411486178,train
female_23_RYRSBLR_face_0.jpg,1.38573341007,train
female_23_AER8ERO_face_0.jpg,6.44147348019,train
female_37_RROSNRA_face_0.jpg,0.0774617926259,train
female_22_N8SMOLA_face_1.jpg,1.440844698,train
female_20_GSNQBEA_face_0.jpg,0.200305945966,train
female_18_RRNUHZR_face_0.jpg,1.56573805775,train
female_18_BYEYBUG_face_0.jpg,2.19236207893,train
female_21_BQSZSSE_face_0.jpg,6.29039572371,train
female_18_RSBYAZN_face_0.jpg,6.25248845583,train
female_22_O8RLRLE_face_0.jpg,0.0345889690075,train
female_19_RLNUOUN_face_0.jpg,3.99325750543,train
female_22_RLNLOSS_face_0.jpg,0.185944069621,train
female_40_RSRZGMA_face_1.jpg,0.27997377205,train
female_27_RRNMSYR_face_1.jpg,0.10828155401,train
female_27_BMALOQK_face_0.jpg,0.253847785175,train
female_18_ELKUGLK_face_1.jpg,0.0309171978622,train
female_25_GYRZOUK_face_0.jpg,3.38653513696,train
female_25_RRO8ARH_face_0.jpg,0.0491648659092,train
female_19_RRAEH8K_face_0.jpg,0.0475934871612,train
female_20_GSNQBEA_face_1.jpg,0.156874469394,train
female_22_NZAENY_face_0.jpg,0.05836607517,train
female_25_RUOQBEG_face_1.jpg,1.0502455373,train
female_18_RRGMERA_face_0.jpg,8.05645780702,train
female_23_GEHRR8S_face_0.jpg,1.0874435096,train
female_26_RUOLALA_face_0.jpg,1.6463809864,train
female_23_RMRRBMK_face_0.jpg,5.87138556985,train
female_30_EQRENUR_face_0.jpg,9.37588201049,train
female_18_EUAYSZS_face_0.jpg,9.27228216424,train
female_24_RMKLSMH_face_0.jpg,0.117227043158,train
female_18_RUORKUS_face_0.jpg,6.66602667737,train
female_21_GLARRRO_face_0.jpg,0.841162460262,train
female_28_OZA8GSO_face_0.jpg,8.14665419886,validation
female_18_RRBEOEE_face_0.jpg,1.67737410428,validation
female_24_RSRURLA_face_0.jpg,0.526778028155,validation
female_25_RLA8BRH_face_0.jpg,1.12564625005,validation
female_26_AQNRNYH_face_0.jpg,0.0662565823675,validation
female_20_RLRYEMO_face_1.jpg,9.41848249708,validation
female_27_ORKLBQN_face_0.jpg,9.44777758294,validation
female_22_RSRESSE_face_0.jpg,0.474231655756,validation
female_23_RSRMAEB_face_1.jpg,8.80068480704,validation
female_18_OZGLBZB_face_0.jpg,7.70777482861,validation
female_19_EYOYBSS_face_0.jpg,0.462746441194,validation
female_18_RRKLKUH_face_0.jpg,0.388682414187,validation
female_25_RSOYB8G_face_0.jpg,5.81403011512,validation
female_19_KZGLHR_face_0.jpg,0.175770516526,validation
female_26_AZHREZN_face_0.jpg,0.708520689731,validation
female_23_RRNEA8O_face_3.jpg,0.110459167473,validation
female_21_RMKMRRN_face_0.jpg,0.847348950777,validation
female_21_RRKZALE_face_0.jpg,9.42937236757,validation
female_23_EYNRS8_face_1.jpg,0.118390065943,validation
female_18_BYAQBZH_face_1.jpg,3.41897448715,validation
female_37_E8BZSZA_face_1.jpg,2.96464505965,validation
female_23_G8REG8K_face_0.jpg,7.0507969187,validation
female_20_RLAEGZH_face_0.jpg,8.13177752512,validation
female_22_AEOZKRB_face_0.jpg,0.626616566209,validation
female_27_RQBLEZB_face_0.jpg,0.641356084308,validation
female_22_EMSMBMS_face_1.jpg,5.89049861482,validation
female_20_RRNENSK_face_0.jpg,3.40273505927,validation
female_23_RRNRNQR_face_0.jpg,0.0436230123113,validation
female_24_RLGZHMA_face_0.jpg,2.68659335937,validation
female_32_OZAMNSR_face_1.jpg,0.7929519239,validation
female_28_RRRYOYK_face_0.jpg,7.83766257174,validation
female_25_RQRQSUN_face_0.jpg,5.83315088676,validation
female_18_B8HEK8E_face_0.jpg,0.0798967212628,validation
female_26_RSEMNSO_face_0.jpg,0.121940694565,validation
female_24_OURZOUE_face_0.jpg,0.211701922821,validation
female_21_ARBLSEO_face_0.jpg,8.08677116803,validation
female_22_RQASSEK_face_0.jpg,0.36014711264,validation
female_21_RQELOMO_face_0.jpg,9.19834872822,validation
female_21_RMN8AYE_face_0.jpg,9.32911960387,validation
female_24_RQNSRZN_face_0.jpg,1.15694109773,validation
female_18_R8H8KL_face_0.jpg,0.258435443444,validation
female_33_RRNLS8G_face_0.jpg,7.97961886106,validation
female_20_RYHZNZN_face_0.jpg,6.11946076215,validation
female_31_OSE8RYK_face_0.jpg,0.0369784317285,validation
female_20_RRKYOEH_face_1.jpg,1.70877978101,validation
female_23_RLAUAEE_face_0.jpg,0.382181614989,validation
female_22_OEOSEMO_face_2.jpg,2.39829319407,validation
female_23_A8AEALB_face_0.jpg,9.43183480293,validation
female_18_RSGYS8R_face_1.jpg,9.28444712948,validation
female_19_RUNMSYS_face_0.jpg,0.0705509269006,validation
female_21_AQEYGRN_face_0.jpg,4.75251514388,validation
female_20_RROQKSO_face_2.jpg,0.735819479643,validation
female_25_NZR8NQE_face_0.jpg,8.26334556357,validation
female_26_RSRQA8B_face_0.jpg,6.06230838126,validation
female_25_RQBRERA_face_0.jpg,8.90791893004,validation
female_18_RUGZKRH_face_0.jpg,0.149543125546,validation
female_30_RRN8KYN_face_0.jpg,3.05574670043,validation
female_23_KMRYHMO_face_0.jpg,0.651338359647,validation
female_31_GYRMOUH_face_0.jpg,6.13849462759,validation
female_19_GSHUHSE_face_0.jpg,8.32009756963,validation
female_21_RUKLKY_face_0.jpg,0.548230559528,validation
female_22_RQSUNRS_face_1.jpg,0.0596192948555,validation
female_29_RQNQGMG_face_0.jpg,8.02590136137,validation
female_26_AUNEESN_face_1.jpg,6.46028853645,validation
female_36_RLNUNRE_face_2.jpg,1.27170346815,validation
female_19_RSBYHLK_face_0.jpg,5.79490763218,validation
female_19_GMAQRES_face_0.jpg,9.12100082308,validation
female_26_RQAYSME_face_2.jpg,2.06974204151,validation
female_21_AZRRSSK_face_0.jpg,3.76880251308,validation
female_19_RLRSSRR_face_0.jpg,0.238339452264,validation
female_18_EROUHRK_face_0.jpg,0.066955569717,validation
female_18_RRNUERB_face_0.jpg,9.37166381275,validation
female_32_RRHSRER_face_0.jpg,7.60822224963,validation
female_25_RSOSASO_face_0.jpg,2.54677929021,validation
female_23_RRGMNEA_face_0.jpg,0.137103321953,validation
female_19_AMNUOLN_face_0.jpg,8.67308005373,validation
female_21_EUNSAUG_face_1.jpg,2.84561592341,validation
female_23_ESO8NUS_face_2.jpg,1.71934026185,validation
female_36_RLS8RMA_face_1.jpg,3.0252070561,validation
female_25_ELNZBZO_face_0.jpg,0.207842225551,validation
female_26_ARSYHQO_face_0.jpg,0.244882685425,validation
female_22_BZNUBSB_face_1.jpg,0.0999475878943,validation
female_38_B8EMNLN_face_0.jpg,4.08106227161,validation
female_18_AUKEBRA_face_0.jpg,9.08741644709,validation
female_20_E8K8OZE_face_0.jpg,2.23006233376,validation
female_21_B8GQAYN_face_0.jpg,7.72419272122,validation
female_18_RLNRKMR_face_0.jpg,5.69928454505,validation
female_18_RMKZOEB_face_0.jpg,2.99483952316,validation
female_30_KRKUGLS_face_1.jpg,0.543883362349,validation
female_36_ERR8HYK_face_0.jpg,0.978807326201,validation
female_18_OMOSHMB_face_0.jpg,1.21329603066,validation
female_29_RRE8ARN_face_0.jpg,8.01053311637,validation
female_18_E8NROEO_face_0.jpg,0.225705095696,validation
female_18_RLOZEZS_face_0.jpg,9.13723035764,validation
female_19_RRKYS8N_face_0.jpg,9.03425968291,validation
female_39_RRG8REG_face_0.jpg,0.253847785175,validation
female_19_RRO8RZR_face_0.jpg,6.92390237315,validation
female_21_BLAQSZA_face_1.jpg,0.0272917597623,validation
female_18_RUGLOLH_face_0.jpg,9.24014257026,validation
female_18_RQSMSLB_face_0.jpg,0.0491648659092,validation
female_22_RQRLRYK_face_0.jpg,8.22007667956,validation
female_23_RQHMHSR_face_0.jpg,0.0395171524313,validation
female_18_BZSZRZN_face_0.jpg,0.0858466525038,validation
female_18_RRBMH8G_face_0.jpg,0.062859113439,validation
female_18_RRN8HQR_face_0.jpg,0.422601333594,validation
female_22_EMSMBMS_face_0.jpg,5.39368884379,validation
female_18_RQAYAZN_face_0.jpg,0.0912584807191,validation
female_25_KLOESQO_face_0.jpg,5.83315088676,validation
female_18_KERMSRE_face_0.jpg,0.436847785035,validation
female_30_RRHSHYK_face_0.jpg,0.164519525772,validation
female_19_RRNZORR_face_0.jpg,9.16086538483,validation
female_18_RRNQKZB_face_0.jpg,4.43966772725,validation
female_29_RLNQOME_face_0.jpg,0.0798967212628,validation
female_26_RQB8EUK_face_0.jpg,0.52257190636,validation
female_20_RLRYGLR_face_0.jpg,4.47612320255,validation
female_35_RRGURZG_face_1.jpg,2.25543001446,validation
female_28_ASRROYS_face_0.jpg,1.02840320739,validation
female_19_RRKLKLK_face_0.jpg,9.45071734879,validation
female_20_GRHZHZH_face_0.jpg,3.66718369488,validation
female_18_RRKYBLK_face_0.jpg,0.557010904214,validation
female_28_RROMKME_face_0.jpg,6.21453341761,validation
female_18_RQNSBLO_face_0.jpg,9.16855355732,validation
female_24_NMORAQE_face_0.jpg,0.152438707039,validation
female_40_EZK8S8N_face_0.jpg,9.03425968291,validation
female_19_RLEUKMH_face_0.jpg,2.5057285672,validation
female_23_RQBSKSH_face_0.jpg,1.16486746339,validation
female_20_RLOEOUH_face_0.jpg,0.539564641098,validation
female_19_RYK8EZO_face_0.jpg,9.3990377331,validation
female_18_RMGRAYN_face_0.jpg,2.86034042809,validation
female_28_EZSRALN_face_0.jpg,3.73478647602,validation
female_24_RUNYHYA_face_0.jpg,2.13046581553,validation
female_18_RLNYNMS_face_1.jpg,3.92359103658,validation
female_26_RYA8RUN_face_1.jpg,4.54932803499,validation
female_22_RLSMOQS_face_1.jpg,4.84569483836,validation
female_18_RMNLSUS_face_0.jpg,2.97972059912,validation
female_18_AUKZALK_face_0.jpg,1.22977292367,validation
female_20_BRRYRMB_face_1.jpg,4.09871693431,validation
female_18_RRHUKQN_face_0.jpg,6.77715444323,validation
female_21_RSRYKMS_face_0.jpg,1.11024369629,validation
female_22_ELOZBEK_face_0.jpg,2.24272276666,validation
female_23_ALKQELH_face_1.jpg,0.0766650495749,validation
female_29_OYRSGRH_face_0.jpg,1.76204308912,validation
female_18_RLRRG8H_face_0.jpg,1.37670181375,validation
female_18_RYSQASN_face_0.jpg,0.0589896847691,validation
female_21_N8NUGYA_face_0.jpg,5.92871393556,validation
female_18_RRRRAYE_face_1.jpg,1.4784693287,validation
female_26_RROZSUO_face_0.jpg,6.68460629626,validation
female_21_RQHUNLO_face_0.jpg,5.01453476567,validation
female_21_RRHQR8N_face_0.jpg,8.45710837221,validation
female_18_RRSSKQS_face_0.jpg,9.27228216424,validation
female_18_A8ESE8E_face_0.jpg,1.65666627532,validation
female_18_RUSSSMG_face_0.jpg,1.72994678609,validation
female_26_AERUBEA_face_0.jpg,0.0403979588778,validation
female_20_RYESNQH_face_0.jpg,2.43823393933,validation
female_23_ELOUHYH_face_0.jpg,0.713914062319,validation
female_18_RRNZH8B_face_0.jpg,0.0750935610256,validation
female_31_RUH8EYB_face_0.jpg,8.61186280373,validation
female_19_OMBSBYG_face_1.jpg,9.21266840533,validation
female_33_RRRUHER_face_0.jpg,6.64742483916,validation
female_23_RYEUKQS_face_0.jpg,6.83238619242,validation
female_26_RLRSBZE_face_0.jpg,0.0530155261257,validation
female_26_RQSMNMA_face_0.jpg,0.0373909711011,validation
female_20_ASGLHSA_face_0.jpg,5.69928454505,validation
female_24_GZALNMH_face_0.jpg,9.29621488052,validation
female_24_RSGLNYB_face_0.jpg,5.64191745421,validation
female_24_RRHYEEA_face_0.jpg,0.327699138749,validation
female_18_ALHZRSB_face_0.jpg,0.398608312127,validation
female_32_ERBSEZA_face_0.jpg,1.05760542032,validation
female_31_RYEZOZS_face_0.jpg,2.31966779098,validation
female_21_GQEQEEE_face_0.jpg,5.680160773,validation
female_22_EZHEBEH_face_0.jpg,1.8945992057,validation
female_18_AESURMA_face_0.jpg,2.46509300607,validation
female_31_RMHZBYE_face_0.jpg,6.06230838126,validation
female_25_RQBLGLK_face_0.jpg,2.09389084144,validation
female_23_RRSSBMN_face_0.jpg,5.680160773,validation
female_19_RQSQRQE_face_0.jpg,0.0547476703125,validation
female_19_ORBQRUK_face_0.jpg,5.298501167,validation
female_20_ARNSOLH_face_0.jpg,7.94847063686,validation
female_27_A8ELKLK_face_0.jpg,8.44372854578,validation
female_18_RROZAUH_face_0.jpg,0.0441023290595,validation
female_20_RLBMKME_face_0.jpg,2.88992207311,validation
female_22_O8EUEUA_face_0.jpg,6.62880125644,validation
female_19_RYHZKYB_face_2.jpg,4.13411790594,validation
female_27_RMO8KMK_face_0.jpg,9.25972158585,validation
female_24_KLORAUR_face_1.jpg,2.49213718246,validation
female_37_RQBYHZK_face_2.jpg,0.0422132780135,validation
female_22_GUG8KR_face_0.jpg,4.53099086037,validation
female_25_RSEYSMS_face_0.jpg,0.3480460562,validation
female_18_ASOMSQO_face_0.jpg,8.72062272292,validation
female_20_OQB8KMO_face_0.jpg,9.33425203094,validation
female_27_E8EEREH_face_1.jpg,2.72942413818,validation
female_33_RLOSSZR_face_1.jpg,0.0441023290595,validation
female_20_RLASAEK_face_0.jpg,0.139785987765,validation
female_18_AUAMKMB_face_0.jpg,5.1467081453,validation
female_25_RYRMGSA_face_1.jpg,5.62279874591,validation
female_18_RSNRS8G_face_0.jpg,0.506024363036,validation
female_24_BYAEALH_face_0.jpg,0.76968767557,validation
female_32_KRS8BZH_face_0.jpg,8.78949549941,validation
female_37_RRSQNRE_face_0.jpg,0.0621987446099,validation
female_18_RRGQESO_face_0.jpg,9.27841419976,validation
female_24_GEHLBEK_face_0.jpg,0.828897021713,validation
female_20_RQKZHLH_face_1.jpg,3.75177678626,validation
female_23_RYSSBEE_face_0.jpg,8.53584181132,validation
female_24_RLA8NSH_face_0.jpg,0.193008613303,validation
female_26_K8KEKLH_face_0.jpg,0.692537642648,validation
female_29_AESYGYR_face_0.jpg,0.128068156415,validation
female_20_RLRUR8S_face_0.jpg,9.402536915,validation
female_18_RRAEOLS_face_0.jpg,9.37588201049,validation
female_20_EMBEOYA_face_0.jpg,5.6610382694,validation
female_18_RRGMNZK_face_0.jpg,0.0735510160133,validation
female_20_KSBEKRO_face_0.jpg,9.4553388291,validation
female_38_RLSQOMA_face_0.jpg,0.0266759549023,validation
female_38_RLSUALA_face_0.jpg,3.63360032526,validation
female_25_AMERHZK_face_2.jpg,3.53374182005,validation
female_24_KSHUOEH_face_0.jpg,1.19698669978,validation
female_22_NQHZHUE_face_0.jpg,1.60569601248,validation
female_36_GUGSNQB_face_0.jpg,0.062859113439,validation
female_26_GQBZHQB_face_0.jpg,0.0481121534859,validation
female_18_AQHUAME_face_0.jpg,9.32388639955,validation
female_21_GRNQKLG_face_0.jpg,4.27690465901,validation
female_19_GUBZAMR_face_0.jpg,4.31288612774,validation
female_18_RLH8AMN_face_0.jpg,0.971877007407,validation
female_37_RUSMBRE_face_0.jpg,0.0390833258635,validation
female_18_RROSAMN_face_1.jpg,5.37463491303,validation
female_20_EQAUA8G_face_0.jpg,2.99483952316,validation
female_20_AQRRKEN_face_1.jpg,7.74055957796,validation
female_21_AZA8KUR_face_2.jpg,1.68779675291,validation
female_19_AQNSBRR_face_0.jpg,8.58682916976,validation
female_19_ARAQAMS_face_0.jpg,1.10260325787,validation
female_27_RRK8E8E_face_0.jpg,0.110459167473,validation
female_20_RRE8RUS_face_0.jpg,4.34897701531,validation
female_18_RRORAZB_face_0.jpg,7.08676909237,validation
female_20_RUOSRMS_face_0.jpg,7.67478782814,validation
female_35_RRNLOQG_face_0.jpg,0.0807234617369,validation
female_29_RLSZEYO_face_0.jpg,0.137103321953,validation
female_18_AZBSOMS_face_0.jpg,3.01000171506,validation
female_19_RRKUB8H_face_0.jpg,6.5914907536,validation
female_18_ALEQOYO_face_0.jpg,4.25895566805,validation
female_21_RRNUKZR_face_1.jpg,4.86438672227,validation
female_22_RRRQNUH_face_0.jpg,0.0465713160601,validation
female_20_RLGRBSO_face_1.jpg,6.57280477999,validation
female_21_E8OQNEG_face_0.jpg,0.287487465454,validation
female_26_RROYEQO_face_0.jpg,8.23456590276,validation
female_29_ALKENE_face_0.jpg,2.14275128084,validation
female_22_RLKZAQB_face_0.jpg,0.612154570268,validation
female_19_RLAQRQB_face_0.jpg,8.99699514265,validation
female_18_RSBYHSH_face_0.jpg,4.64135948238,validation
female_26_AQOYE8H_face_0.jpg,7.08676909237,validation
female_18_BEB8ESE_face_0.jpg,4.715380145,validation
female_26_RRSRHRN_face_0.jpg,9.12916270123,validation
female_24_RQAZAER_face_2.jpg,0.944538008002,validation
female_19_RRKMHLR_face_1.jpg,3.30613402148,validation
female_29_BRSSEYB_face_0.jpg,1.5071553228,validation
female_23_RQHEKES_face_1.jpg,0.303034277912,validation
female_18_RRO8H8R_face_0.jpg,1.58562640497,validation
female_28_RRA8SZR_face_0.jpg,0.90466308643,validation
female_20_ASOEKQS_face_0.jpg,7.01469556726,validation
female_18_NZOZNSH_face_0.jpg,0.217608141123,validation
female_19_BYOMAQK_face_0.jpg,8.50989443286,validation
female_19_RLKMK8R_face_0.jpg,0.631498727997,validation
female_36_OEBSOYN_face_0.jpg,1.0874435096,validation
female_20_RUKRR8S_face_1.jpg,0.372602658895,validation
female_21_ERGQBMO_face_0.jpg,9.4341930564,validation
female_19_OZHYRLA_face_0.jpg,0.0950334809786,validation
female_21_BQRROYN_face_0.jpg,8.88715801635,validation
female_24_RQK8BSA_face_0.jpg,0.0445864169908,validation
female_22_B8SLN8K_face_0.jpg,4.95810683747,validation
female_22_RUN8OMN_face_0.jpg,0.155383449165,validation
female_18_EQAMEZO_face_0.jpg,0.191220891701,validation
female_35_RMEUBUE_face_1.jpg,0.129325801886,validation
female_31_RRHQEYN_face_0.jpg,9.07878750087,validation
female_25_NUNRSEG_face_0.jpg,5.33655085744,validation
female_26_BSSUEZA_face_1.jpg,6.38493078101,validation
female_19_EUAZKQS_face_0.jpg,0.100957125582,validation
female_18_RRN8OQG_face_0.jpg,7.19387189158,validation
female_23_KZNLGZA_face_0.jpg,0.0959987160041,validation
female_18_RRBMOZR_face_0.jpg,6.17653426251,validation
female_21_RRBZSRK_face_1.jpg,7.50695209684,validation
female_18_AEG8ARN_face_1.jpg,0.213655006329,validation
female_18_AYOMHMK_face_1.jpg,0.937798227339,validation
female_26_RROMNER_face_1.jpg,6.30933029773,validation
female_35_RRRUN8K_face_0.jpg,0.924431783697,validation
female_18_RRGRSRS_face_0.jpg,3.07108075602,validation
female_22_RRSRNLG_face_1.jpg,8.81179044969,validation
female_19_RQOUOZN_face_0.jpg,0.0903358883763,validation
female_27_ALSQHUO_face_0.jpg,0.322075121984,validation
female_21_RYAYO8N_face_1.jpg,6.36605225603,validation
female_29_RZEUKU_face_0.jpg,0.189447623693,validation
female_21_BLA8AMR_face_0.jpg,0.164519525772,validation
female_35_RRALAMB_face_0.jpg,0.419101273759,validation
female_20_AQAZKRO_face_0.jpg,0.123145008786,validation
female_24_ARRYSUA_face_0.jpg,0.0615446294778,validation
female_23_OZBENSE_face_0.jpg,9.06125213468,validation
female_19_RRO8BUR_face_0.jpg,2.38507253634,validation
female_33_GSKQBRN_face_0.jpg,4.2410348812,validation
female_29_RYEZGLS_face_0.jpg,0.781250567564,validation
female_21_GEELASO_face_1.jpg,0.719340497404,validation
female_25_RRKMBUO_face_0.jpg,3.37037489129,validation
female_23_RUG8NZE_face_0.jpg,9.43644704952,validation
female_21_RROMGUH_face_0.jpg,3.35425449118,validation
female_37_BMEUK8N_face_1.jpg,0.284963925253,validation
female_24_BEERARE_face_0.jpg,0.161423163374,validation
female_22_RUEMOLE_face_0.jpg,0.0648782602266,validation
female_28_BLRYRZK_face_0.jpg,9.32388639955,validation
female_36_RRRYKLS_face_0.jpg,3.45157116472,validation
female_21_B8NQASA_face_0.jpg,4.15186368939,validation
female_18_RRGYGYG_face_0.jpg,1.19698669978,validation
female_18_BYSYGYK_face_0.jpg,3.25837803874,validation
female_28_RLNZOLS_face_0.jpg,1.34986868212,validation
female_19_RLKQRQR_face_0.jpg,0.676847458365,validation
female_21_RLARRZR_face_0.jpg,7.35205258452,validation
female_18_RRBUSQK_face_0.jpg,2.65826587069,validation
female_18_RLSMKLE_face_0.jpg,7.36943210699,validation
female_20_RUH8KUH_face_0.jpg,2.04578082357,validation
female_19_RROLAMB_face_0.jpg,0.170868785814,validation
female_18_RRNRG8H_face_0.jpg,0.0635257876085,validation
female_26_EQORBSR_face_0.jpg,4.0282846837,validation
female_24_RLSMNRK_face_0.jpg,0.58404896087,validation
female_23_RQNLBMO_face_0.jpg,3.60016449487,validation
female_32_AQH8GSO_face_0.jpg,2.10603559487,validation
female_22_EUBUSYR_face_0.jpg,0.316533556881,validation
female_18_ARNSNYA_face_0.jpg,0.066955569717,validation
female_24_E8HMHRE_face_0.jpg,4.93932922436,validation
female_18_OZBYKZA_face_1.jpg,1.45018429528,validation
female_18_A8OLOEN_face_1.jpg,0.841162460262,validation
female_30_BUG8EMR_face_0.jpg,7.47283153757,validation
female_20_RQOLBMO_face_0.jpg,6.96030977935,validation
female_26_ALHYGEO_face_0.jpg,0.724800125248,validation
female_22_GQAQGMK_face_1.jpg,2.61611566888,validation
female_19_EEBLR8H_face_0.jpg,6.68460629626,validation
female_18_AEKROSO_face_0.jpg,0.170868785814,validation
female_19_NYEUHQS_face_0.jpg,0.944538008002,validation
female_18_RRNLOMO_face_0.jpg,1.96339277,validation
female_30_RRGMHRK_face_0.jpg,2.63012017073,validation
female_20_RSGEERE_face_1.jpg,1.28877305878,validation
female_18_RROUKYK_face_0.jpg,6.40379413658,validation
female_18_RROYSUG_face_2.jpg,0.375772841705,validation
female_24_AZR8NYR_face_0.jpg,1.53624426465,validation
female_22_EQNMRLB_face_0.jpg,0.0621987446099,validation
female_18_O8GYRUB_face_0.jpg,6.08136718977,validation
female_18_AEGLKUS_face_0.jpg,0.931096193023,validation
female_22_K8BZRSS_face_0.jpg,2.83093576275,validation
female_21_RRHLNSN_face_0.jpg,6.61015640339,test
female_33_RQGZGUA_face_0.jpg,0.763957832208,test
female_21_ELBRRRA_face_0.jpg,7.26455698069,test
female_28_RRKYOSS_face_0.jpg,6.81400148681,test
female_18_OZHQBES_face_0.jpg,1.53624426465,test
female_20_RRN8KYO_face_1.jpg,1.36771388447,test
female_24_GZBZEUN_face_0.jpg,8.97782201163,test
female_24_AUSYKYK_face_0.jpg,0.169261681317,test
female_23_AEGREZB_face_0.jpg,4.54932803499,test
female_28_AZBQASN_face_0.jpg,8.84460187432,test
female_21_AQBZBMO_face_0.jpg,0.36014711264,test
female_40_RSAZRYN_face_0.jpg,7.9013176558,test
female_18_RRKEGUA_face_0.jpg,0.0470798891333,test
female_18_RQAMSLR_face_1.jpg,0.0305703095217,test
female_19_A8OUR8_face_0.jpg,0.0378076927641,test
female_26_RQE8GQN_face_0.jpg,9.24676704592,test
female_34_RSORRZA_face_0.jpg,1.80548551219,test
female_20_O8SLAYA_face_0.jpg,2.29383245964,test
female_18_RLAUESS_face_0.jpg,3.87168823576,test
female_19_EQEMOEK_face_1.jpg,0.81076582249,test
female_24_AZSZKES_face_0.jpg,3.97579203316,test
female_25_RQOSG8K_face_1.jpg,5.46997464907,test
female_24_RROLGLG_face_0.jpg,3.95835896832,test
female_18_RQGSBEG_face_0.jpg,0.242684584541,test
female_19_RYHZKYB_face_1.jpg,1.14121176377,test
female_21_RUGQH8H_face_0.jpg,1.33219710439,test
female_37_RYOLGER_face_2.jpg,0.816774130187,test
female_21_RRKEAEG_face_0.jpg,0.275058778938,test
female_27_RRNREMN_face_0.jpg,8.93840637277,test
female_18_ESEEREN_face_0.jpg,4.56768866881,test
female_34_AEHLSLO_face_0.jpg,0.180794783316,test
female_19_RRKEBSB_face_0.jpg,0.209764362299,test
female_23_RLN8RYE_face_2.jpg,0.971877007407,test
female_19_BYAUORK_face_0.jpg,1.48798667572,test
female_19_AREYGRO_face_1.jpg,0.0455690729146,test
female_21_GMBLOYA_face_1.jpg,2.0577379876,test
female_18_RMKSORA_face_0.jpg,1.20512047047,test
female_20_OQEYHZS_face_0.jpg,0.202167371788,test
female_19_RQSMAQE_face_0.jpg,5.26048896673,test
female_18_EZRLHMK_face_3.jpg,3.56687780442,test
female_20_B8HQESA_face_1.jpg,0.303034277912,test
female_29_O8HUHUH_face_0.jpg,9.41848249708,test
female_25_KRKZREE_face_0.jpg,7.28213422401,test
female_18_A8ALGRK_face_1.jpg,0.676847458365,test
female_20_EUOLGZS_face_0.jpg,6.46028853645,test
female_22_RREEREA_face_1.jpg,1.43154934417,test
female_19_RRESHZK_face_0.jpg,3.33817410342,test
female_20_RMHROQG_face_0.jpg,0.758262218764,test
female_30_AEO8NZA_face_1.jpg,9.19104405314,test
female_24_RRSENLN_face_0.jpg,9.38401129708,test
female_18_RSHMERE_face_0.jpg,2.26818405924,test
female_20_RSRUNZN_face_0.jpg,0.0931289243442,test
female_36_EQSYHZK_face_0.jpg,5.24149789452,test
female_20_BQRYR8K_face_0.jpg,0.412174139002,test
female_20_GZRUOZB_face_0.jpg,1.92878572822,test
female_22_OZH8BRA_face_0.jpg,0.26545073313,test
female_34_RQHQGZK_face_0.jpg,0.911215352694,test
female_27_OZRSGQA_face_0.jpg,0.114931329637,test
female_25_RRNSALG_face_0.jpg,9.3917302126,test
female_26_RRNRAMA_face_0.jpg,2.15508364554,test
female_18_EUBZBRK_face_0.jpg,0.193008613303,test
female_30_GLNQGEA_face_0.jpg,2.23006233376,test
female_34_RLKZA8A_face_0.jpg,9.40593288868,test
female_18_OEK8BRR_face_0.jpg,1.07992397868,test
female_33_RLNRHQR_face_0.jpg,1.78367168096,test
female_18_OSKQHZS_face_1.jpg,2.01019058792,test
female_18_RRHEHYG_face_0.jpg,0.552606363249,test
female_22_RRGYNZR_face_1.jpg,2.65826587069,test
female_31_RUORBSN_face_0.jpg,0.0353693606688,test
female_20_EQGYGUB_face_0.jpg,8.33411486178,test
female_20_ORAYOUB_face_0.jpg,0.0361657520191,test
female_19_OZARHQG_face_0.jpg,9.34421387848,test
female_20_BYSRNYK_face_0.jpg,1.98669803534,test
female_18_RLSSEUN_face_0.jpg,7.17610900757,test
female_28_RLBUBSG_face_0.jpg,7.7568749266,test
